408.00,297.00,0.00,0.00,0.00,0.00
410.00,297.00,0.00,0.00,0.00,0.00
412.00,287.00,0.00,0.00,0.00,0.00
414.00,287.00,0.00,0.00,0.00,0.00
414.00,285.00,0.00,0.00,0.00,0.00
415.00,287.00,0.00,0.00,0.00,0.00
414.00,282.00,0.00,0.00,0.00,0.00
415.00,290.00,0.00,0.00,0.00,0.00
415.00,280.00,0.00,0.00,0.00,0.00
415.00,280.00,10.00,0.00,0.00,0.00
467.00,357.00,10.00,0.00,0.00,0.00
467.00,357.00,0.00,0.00,0.00,0.00
472.00,357.00,0.00,0.00,0.00,0.00
472.00,357.00,10.00,0.00,0.00,0.00
473.00,360.00,10.00,0.00,0.00,0.00
473.00,360.00,0.00,0.00,0.00,0.00
479.00,360.00,0.00,0.00,0.00,0.00
480.00,362.00,0.00,0.00,0.00,0.00
486.00,362.00,0.00,0.00,0.00,0.00
486.00,357.00,0.00,0.00,0.00,0.00
484.00,357.00,0.00,0.00,0.00,0.00
482.00,350.00,0.00,0.00,0.00,0.00
479.00,350.00,0.00,0.00,0.00,0.00
479.00,347.00,0.00,0.00,0.00,0.00
465.00,347.00,0.00,0.00,0.00,0.00
465.00,350.00,0.00,0.00,0.00,0.00
463.00,350.00,0.00,0.00,0.00,0.00
463.00,355.00,0.00,0.00,0.00,0.00
465.00,355.00,0.00,0.00,0.00,0.00
465.00,355.00,10.00,0.00,0.00,0.00
458.00,376.00,10.00,0.00,0.00,0.00
458.00,376.00,0.00,0.00,0.00,0.00
463.00,376.00,0.00,0.00,0.00,0.00
463.00,376.00,10.00,0.00,0.00,0.00
464.00,379.00,10.00,0.00,0.00,0.00
464.00,379.00,0.00,0.00,0.00,0.00
471.00,379.00,0.00,0.00,0.00,0.00
472.00,381.00,0.00,0.00,0.00,0.00
479.00,381.00,0.00,0.00,0.00,0.00
479.00,381.00,10.00,0.00,0.00,0.00
480.00,384.00,10.00,0.00,0.00,0.00
480.00,384.00,0.00,0.00,0.00,0.00
490.00,384.00,0.00,0.00,0.00,0.00
491.00,386.00,0.00,0.00,0.00,0.00
502.00,386.00,0.00,0.00,0.00,0.00
503.00,388.00,0.00,0.00,0.00,0.00
509.00,388.00,0.00,0.00,0.00,0.00
509.00,388.00,10.00,0.00,0.00,0.00
510.00,391.00,10.00,0.00,0.00,0.00
510.00,391.00,0.00,0.00,0.00,0.00
513.00,391.00,0.00,0.00,0.00,0.00
514.00,393.00,0.00,0.00,0.00,0.00
517.00,393.00,0.00,0.00,0.00,0.00
517.00,393.00,10.00,0.00,0.00,0.00
513.00,398.00,10.00,0.00,0.00,0.00
513.00,398.00,0.00,0.00,0.00,0.00
515.00,398.00,0.00,0.00,0.00,0.00
517.00,400.00,0.00,0.00,0.00,0.00
518.00,400.00,0.00,0.00,0.00,0.00
521.00,400.00,0.00,0.00,0.00,0.00
521.00,396.00,0.00,0.00,0.00,0.00
518.00,396.00,0.00,0.00,0.00,0.00
518.00,396.00,10.00,0.00,0.00,0.00
519.00,403.00,10.00,0.00,0.00,0.00
519.00,403.00,0.00,0.00,0.00,0.00
519.00,403.00,10.00,0.00,0.00,0.00
507.00,396.00,10.00,0.00,0.00,0.00
507.00,396.00,0.00,0.00,0.00,0.00
511.00,396.00,0.00,0.00,0.00,0.00
511.00,396.00,10.00,0.00,0.00,0.00
498.00,393.00,10.00,0.00,0.00,0.00
498.00,393.00,0.00,0.00,0.00,0.00
506.00,393.00,0.00,0.00,0.00,0.00
506.00,393.00,10.00,0.00,0.00,0.00
486.00,391.00,10.00,0.00,0.00,0.00
486.00,391.00,0.00,0.00,0.00,0.00
496.00,391.00,0.00,0.00,0.00,0.00
496.00,391.00,10.00,0.00,0.00,0.00
476.00,388.00,10.00,0.00,0.00,0.00
476.00,388.00,0.00,0.00,0.00,0.00
484.00,388.00,0.00,0.00,0.00,0.00
484.00,388.00,10.00,0.00,0.00,0.00
468.00,386.00,10.00,0.00,0.00,0.00
468.00,386.00,0.00,0.00,0.00,0.00
475.00,386.00,0.00,0.00,0.00,0.00
475.00,386.00,10.00,0.00,0.00,0.00
461.00,384.00,10.00,0.00,0.00,0.00
461.00,384.00,0.00,0.00,0.00,0.00
467.00,384.00,0.00,0.00,0.00,0.00
467.00,384.00,10.00,0.00,0.00,0.00
456.00,381.00,10.00,0.00,0.00,0.00
456.00,381.00,0.00,0.00,0.00,0.00
460.00,381.00,0.00,0.00,0.00,0.00
460.00,381.00,10.00,0.00,0.00,0.00
453.00,374.00,10.00,0.00,0.00,0.00
453.00,374.00,0.00,0.00,0.00,0.00
457.00,374.00,0.00,0.00,0.00,0.00
457.00,374.00,10.00,0.00,0.00,0.00
450.00,379.00,10.00,0.00,0.00,0.00
450.00,379.00,0.00,0.00,0.00,0.00
454.00,379.00,0.00,0.00,0.00,0.00
454.00,379.00,10.00,0.00,0.00,0.00
448.00,372.00,10.00,0.00,0.00,0.00
448.00,372.00,0.00,0.00,0.00,0.00
452.00,372.00,0.00,0.00,0.00,0.00
452.00,372.00,10.00,0.00,0.00,0.00
445.00,376.00,10.00,0.00,0.00,0.00
445.00,376.00,0.00,0.00,0.00,0.00
449.00,376.00,0.00,0.00,0.00,0.00
449.00,376.00,10.00,0.00,0.00,0.00
442.00,369.00,10.00,0.00,0.00,0.00
442.00,369.00,0.00,0.00,0.00,0.00
446.00,369.00,0.00,0.00,0.00,0.00
446.00,369.00,10.00,0.00,0.00,0.00
437.00,374.00,10.00,0.00,0.00,0.00
437.00,374.00,0.00,0.00,0.00,0.00
444.00,374.00,0.00,0.00,0.00,0.00
444.00,374.00,10.00,0.00,0.00,0.00
434.00,372.00,10.00,0.00,0.00,0.00
434.00,372.00,0.00,0.00,0.00,0.00
434.00,367.00,0.00,0.00,0.00,0.00
441.00,367.00,0.00,0.00,0.00,0.00
441.00,367.00,10.00,0.00,0.00,0.00
461.00,432.00,10.00,0.00,0.00,0.00
461.00,432.00,0.00,0.00,0.00,0.00
467.00,432.00,0.00,0.00,0.00,0.00
467.00,432.00,10.00,0.00,0.00,0.00
460.00,446.00,10.00,0.00,0.00,0.00
460.00,446.00,0.00,0.00,0.00,0.00
460.00,446.00,10.00,0.00,0.00,0.00
458.00,449.00,10.00,0.00,0.00,0.00
458.00,449.00,0.00,0.00,0.00,0.00
458.00,449.00,10.00,0.00,0.00,0.00
453.00,456.00,10.00,0.00,0.00,0.00
453.00,456.00,0.00,0.00,0.00,0.00
454.00,454.00,0.00,0.00,0.00,0.00
456.00,454.00,0.00,0.00,0.00,0.00
457.00,451.00,0.00,0.00,0.00,0.00
457.00,451.00,10.00,0.00,0.00,0.00
452.00,458.00,10.00,0.00,0.00,0.00
452.00,458.00,0.00,0.00,0.00,0.00
452.00,458.00,10.00,0.00,0.00,0.00
444.00,470.00,10.00,0.00,0.00,0.00
444.00,470.00,0.00,0.00,0.00,0.00
445.00,451.00,0.00,0.00,0.00,0.00
446.00,449.00,0.00,0.00,0.00,0.00
452.00,449.00,0.00,0.00,0.00,0.00
452.00,446.00,0.00,0.00,0.00,0.00
456.00,444.00,0.00,0.00,0.00,0.00
458.00,434.00,0.00,0.00,0.00,0.00
460.00,434.00,0.00,0.00,0.00,0.00
460.00,434.00,10.00,0.00,0.00,0.00
473.00,463.00,10.00,0.00,0.00,0.00
473.00,463.00,0.00,0.00,0.00,0.00
473.00,461.00,0.00,0.00,0.00,0.00
476.00,463.00,0.00,0.00,0.00,0.00
472.00,458.00,0.00,0.00,0.00,0.00
477.00,463.00,0.00,0.00,0.00,0.00
471.00,458.00,0.00,0.00,0.00,0.00
477.00,461.00,0.00,0.00,0.00,0.00
469.00,458.00,0.00,0.00,0.00,0.00
480.00,461.00,0.00,0.00,0.00,0.00
480.00,461.00,10.00,0.00,0.00,0.00
471.00,468.00,10.00,0.00,0.00,0.00
471.00,468.00,0.00,0.00,0.00,0.00
471.00,466.00,0.00,0.00,0.00,0.00
472.00,468.00,0.00,0.00,0.00,0.00
469.00,466.00,0.00,0.00,0.00,0.00
468.00,463.00,0.00,0.00,0.00,0.00
468.00,463.00,10.00,0.00,0.00,0.00
467.00,475.00,10.00,0.00,0.00,0.00
467.00,475.00,0.00,0.00,0.00,0.00
467.00,473.00,0.00,0.00,0.00,0.00
468.00,475.00,0.00,0.00,0.00,0.00
465.00,473.00,0.00,0.00,0.00,0.00
469.00,475.00,0.00,0.00,0.00,0.00
465.00,470.00,0.00,0.00,0.00,0.00
471.00,475.00,0.00,0.00,0.00,0.00
464.00,470.00,0.00,0.00,0.00,0.00
473.00,475.00,0.00,0.00,0.00,0.00
463.00,468.00,0.00,0.00,0.00,0.00
475.00,475.00,0.00,0.00,0.00,0.00
460.00,468.00,0.00,0.00,0.00,0.00
477.00,475.00,0.00,0.00,0.00,0.00
457.00,468.00,0.00,0.00,0.00,0.00
457.00,468.00,10.00,0.00,0.00,0.00
446.00,487.00,10.00,0.00,0.00,0.00
446.00,487.00,0.00,0.00,0.00,0.00
446.00,468.00,0.00,0.00,0.00,0.00
449.00,468.00,0.00,0.00,0.00,0.00
450.00,463.00,0.00,0.00,0.00,0.00
452.00,466.00,0.00,0.00,0.00,0.00
456.00,466.00,0.00,0.00,0.00,0.00
456.00,466.00,10.00,0.00,0.00,0.00
442.00,487.00,10.00,0.00,0.00,0.00
442.00,487.00,0.00,0.00,0.00,0.00
442.00,473.00,0.00,0.00,0.00,0.00
442.00,473.00,10.00,0.00,0.00,0.00
449.00,494.00,10.00,0.00,0.00,0.00
449.00,494.00,0.00,0.00,0.00,0.00
448.00,490.00,0.00,0.00,0.00,0.00
448.00,490.00,10.00,0.00,0.00,0.00
446.00,499.00,10.00,0.00,0.00,0.00
446.00,499.00,0.00,0.00,0.00,0.00
444.00,490.00,0.00,0.00,0.00,0.00
444.00,490.00,10.00,0.00,0.00,0.00
425.00,511.00,10.00,0.00,0.00,0.00
425.00,511.00,0.00,0.00,0.00,0.00
427.00,511.00,0.00,0.00,0.00,0.00
427.00,511.00,10.00,0.00,0.00,0.00
419.00,516.00,10.00,0.00,0.00,0.00
419.00,516.00,0.00,0.00,0.00,0.00
425.00,516.00,0.00,0.00,0.00,0.00
425.00,516.00,10.00,0.00,0.00,0.00
434.00,519.00,10.00,0.00,0.00,0.00
434.00,519.00,0.00,0.00,0.00,0.00
434.00,516.00,0.00,0.00,0.00,0.00
435.00,519.00,0.00,0.00,0.00,0.00
433.00,516.00,0.00,0.00,0.00,0.00
431.00,516.00,0.00,0.00,0.00,0.00
431.00,514.00,0.00,0.00,0.00,0.00
429.00,514.00,0.00,0.00,0.00,0.00
429.00,514.00,10.00,0.00,0.00,0.00
414.00,514.00,10.00,0.00,0.00,0.00
414.00,514.00,0.00,0.00,0.00,0.00
418.00,514.00,0.00,0.00,0.00,0.00
418.00,514.00,10.00,0.00,0.00,0.00
406.00,509.00,10.00,0.00,0.00,0.00
406.00,509.00,0.00,0.00,0.00,0.00
423.00,509.00,0.00,0.00,0.00,0.00
423.00,509.00,10.00,0.00,0.00,0.00
403.00,511.00,10.00,0.00,0.00,0.00
403.00,511.00,0.00,0.00,0.00,0.00
404.00,511.00,0.00,0.00,0.00,0.00
402.00,509.00,0.00,0.00,0.00,0.00
400.00,511.00,0.00,0.00,0.00,0.00
400.00,511.00,10.00,0.00,0.00,0.00
400.00,507.00,10.00,0.00,0.00,0.00
400.00,507.00,0.00,0.00,0.00,0.00
400.00,507.00,10.00,0.00,0.00,0.00
398.00,504.00,10.00,0.00,0.00,0.00
398.00,504.00,0.00,0.00,0.00,0.00
398.00,502.00,0.00,0.00,0.00,0.00
399.00,504.00,0.00,0.00,0.00,0.00
396.00,502.00,0.00,0.00,0.00,0.00
396.00,502.00,10.00,0.00,0.00,0.00
393.00,499.00,10.00,0.00,0.00,0.00
393.00,499.00,0.00,0.00,0.00,0.00
393.00,497.00,0.00,0.00,0.00,0.00
395.00,499.00,0.00,0.00,0.00,0.00
392.00,497.00,0.00,0.00,0.00,0.00
392.00,497.00,10.00,0.00,0.00,0.00
391.00,494.00,10.00,0.00,0.00,0.00
391.00,494.00,0.00,0.00,0.00,0.00
391.00,494.00,10.00,0.00,0.00,0.00
388.00,492.00,10.00,0.00,0.00,0.00
388.00,492.00,0.00,0.00,0.00,0.00
387.00,490.00,0.00,0.00,0.00,0.00
387.00,490.00,10.00,0.00,0.00,0.00
384.00,487.00,10.00,0.00,0.00,0.00
384.00,487.00,0.00,0.00,0.00,0.00
383.00,482.00,0.00,0.00,0.00,0.00
381.00,482.00,0.00,0.00,0.00,0.00
381.00,473.00,0.00,0.00,0.00,0.00
379.00,473.00,0.00,0.00,0.00,0.00
379.00,468.00,0.00,0.00,0.00,0.00
379.00,468.00,10.00,0.00,0.00,0.00
383.00,470.00,10.00,0.00,0.00,0.00
383.00,470.00,0.00,0.00,0.00,0.00
383.00,463.00,0.00,0.00,0.00,0.00
383.00,463.00,10.00,0.00,0.00,0.00
370.00,466.00,10.00,0.00,0.00,0.00
370.00,466.00,0.00,0.00,0.00,0.00
370.00,454.00,0.00,0.00,0.00,0.00
370.00,454.00,10.00,0.00,0.00,0.00
364.00,458.00,10.00,0.00,0.00,0.00
364.00,458.00,0.00,0.00,0.00,0.00
366.00,454.00,0.00,0.00,0.00,0.00
366.00,449.00,0.00,0.00,0.00,0.00
368.00,449.00,0.00,0.00,0.00,0.00
369.00,444.00,0.00,0.00,0.00,0.00
369.00,444.00,10.00,0.00,0.00,0.00
370.00,441.00,10.00,0.00,0.00,0.00
370.00,441.00,0.00,0.00,0.00,0.00
370.00,434.00,0.00,0.00,0.00,0.00
372.00,432.00,0.00,0.00,0.00,0.00
372.00,425.00,0.00,0.00,0.00,0.00
372.00,425.00,10.00,0.00,0.00,0.00
373.00,422.00,10.00,0.00,0.00,0.00
373.00,422.00,0.00,0.00,0.00,0.00
373.00,415.00,0.00,0.00,0.00,0.00
374.00,413.00,0.00,0.00,0.00,0.00
373.00,410.00,0.00,0.00,0.00,0.00
373.00,410.00,10.00,0.00,0.00,0.00
369.00,415.00,10.00,0.00,0.00,0.00
369.00,415.00,0.00,0.00,0.00,0.00
369.00,410.00,0.00,0.00,0.00,0.00
370.00,408.00,0.00,0.00,0.00,0.00
372.00,408.00,0.00,0.00,0.00,0.00
372.00,408.00,10.00,0.00,0.00,0.00
368.00,425.00,10.00,0.00,0.00,0.00
368.00,425.00,0.00,0.00,0.00,0.00
368.00,417.00,0.00,0.00,0.00,0.00
368.00,417.00,10.00,0.00,0.00,0.00
366.00,434.00,10.00,0.00,0.00,0.00
366.00,434.00,0.00,0.00,0.00,0.00
366.00,427.00,0.00,0.00,0.00,0.00
366.00,427.00,10.00,0.00,0.00,0.00
364.00,446.00,10.00,0.00,0.00,0.00
364.00,446.00,0.00,0.00,0.00,0.00
365.00,437.00,0.00,0.00,0.00,0.00
365.00,437.00,10.00,0.00,0.00,0.00
361.00,454.00,10.00,0.00,0.00,0.00
361.00,454.00,0.00,0.00,0.00,0.00
362.00,449.00,0.00,0.00,0.00,0.00
362.00,449.00,10.00,0.00,0.00,0.00
360.00,458.00,10.00,0.00,0.00,0.00
360.00,458.00,0.00,0.00,0.00,0.00
360.00,456.00,0.00,0.00,0.00,0.00
360.00,456.00,10.00,0.00,0.00,0.00
362.00,463.00,10.00,0.00,0.00,0.00
362.00,463.00,0.00,0.00,0.00,0.00
362.00,461.00,0.00,0.00,0.00,0.00
362.00,461.00,10.00,0.00,0.00,0.00
365.00,468.00,10.00,0.00,0.00,0.00
365.00,468.00,0.00,0.00,0.00,0.00
364.00,466.00,0.00,0.00,0.00,0.00
364.00,466.00,10.00,0.00,0.00,0.00
369.00,473.00,10.00,0.00,0.00,0.00
369.00,473.00,0.00,0.00,0.00,0.00
369.00,468.00,0.00,0.00,0.00,0.00
369.00,468.00,10.00,0.00,0.00,0.00
361.00,478.00,10.00,0.00,0.00,0.00
361.00,478.00,0.00,0.00,0.00,0.00
361.00,466.00,0.00,0.00,0.00,0.00
361.00,466.00,10.00,0.00,0.00,0.00
357.00,480.00,10.00,0.00,0.00,0.00
357.00,480.00,0.00,0.00,0.00,0.00
358.00,461.00,0.00,0.00,0.00,0.00
358.00,461.00,10.00,0.00,0.00,0.00
362.00,482.00,10.00,0.00,0.00,0.00
362.00,482.00,0.00,0.00,0.00,0.00
362.00,480.00,0.00,0.00,0.00,0.00
362.00,480.00,10.00,0.00,0.00,0.00
356.00,487.00,10.00,0.00,0.00,0.00
356.00,487.00,0.00,0.00,0.00,0.00
356.00,482.00,0.00,0.00,0.00,0.00
356.00,482.00,10.00,0.00,0.00,0.00
368.00,487.00,10.00,0.00,0.00,0.00
368.00,487.00,0.00,0.00,0.00,0.00
368.00,475.00,0.00,0.00,0.00,0.00
368.00,475.00,10.00,0.00,0.00,0.00
377.00,482.00,10.00,0.00,0.00,0.00
377.00,482.00,0.00,0.00,0.00,0.00
377.00,475.00,0.00,0.00,0.00,0.00
377.00,475.00,10.00,0.00,0.00,0.00
380.00,490.00,10.00,0.00,0.00,0.00
380.00,490.00,0.00,0.00,0.00,0.00
379.00,485.00,0.00,0.00,0.00,0.00
379.00,485.00,10.00,0.00,0.00,0.00
389.00,502.00,10.00,0.00,0.00,0.00
389.00,502.00,0.00,0.00,0.00,0.00
389.00,499.00,0.00,0.00,0.00,0.00
391.00,502.00,0.00,0.00,0.00,0.00
388.00,499.00,0.00,0.00,0.00,0.00
388.00,497.00,0.00,0.00,0.00,0.00
385.00,497.00,0.00,0.00,0.00,0.00
385.00,494.00,0.00,0.00,0.00,0.00
383.00,492.00,0.00,0.00,0.00,0.00
383.00,492.00,10.00,0.00,0.00,0.00
366.00,502.00,10.00,0.00,0.00,0.00
366.00,502.00,0.00,0.00,0.00,0.00
366.00,490.00,0.00,0.00,0.00,0.00
366.00,490.00,10.00,0.00,0.00,0.00
357.00,497.00,10.00,0.00,0.00,0.00
357.00,497.00,0.00,0.00,0.00,0.00
357.00,490.00,0.00,0.00,0.00,0.00
357.00,490.00,10.00,0.00,0.00,0.00
354.00,499.00,10.00,0.00,0.00,0.00
354.00,499.00,0.00,0.00,0.00,0.00
354.00,499.00,10.00,0.00,0.00,0.00
361.00,504.00,10.00,0.00,0.00,0.00
361.00,504.00,0.00,0.00,0.00,0.00
362.00,499.00,0.00,0.00,0.00,0.00
364.00,499.00,0.00,0.00,0.00,0.00
364.00,485.00,0.00,0.00,0.00,0.00
364.00,485.00,10.00,0.00,0.00,0.00
358.00,507.00,10.00,0.00,0.00,0.00
358.00,507.00,0.00,0.00,0.00,0.00
358.00,499.00,0.00,0.00,0.00,0.00
358.00,499.00,10.00,0.00,0.00,0.00
360.00,509.00,10.00,0.00,0.00,0.00
360.00,509.00,0.00,0.00,0.00,0.00
360.00,509.00,10.00,0.00,0.00,0.00
353.00,521.00,10.00,0.00,0.00,0.00
353.00,521.00,0.00,0.00,0.00,0.00
353.00,502.00,0.00,0.00,0.00,0.00
353.00,502.00,10.00,0.00,0.00,0.00
365.00,523.00,10.00,0.00,0.00,0.00
365.00,523.00,0.00,0.00,0.00,0.00
365.00,504.00,0.00,0.00,0.00,0.00
365.00,504.00,10.00,0.00,0.00,0.00
380.00,523.00,10.00,0.00,0.00,0.00
380.00,523.00,0.00,0.00,0.00,0.00
381.00,523.00,0.00,0.00,0.00,0.00
383.00,521.00,0.00,0.00,0.00,0.00
385.00,521.00,0.00,0.00,0.00,0.00
385.00,519.00,0.00,0.00,0.00,0.00
389.00,519.00,0.00,0.00,0.00,0.00
389.00,519.00,10.00,0.00,0.00,0.00
392.00,521.00,10.00,0.00,0.00,0.00
392.00,521.00,0.00,0.00,0.00,0.00
395.00,521.00,0.00,0.00,0.00,0.00
396.00,519.00,0.00,0.00,0.00,0.00
400.00,519.00,0.00,0.00,0.00,0.00
400.00,519.00,10.00,0.00,0.00,0.00
402.00,516.00,10.00,0.00,0.00,0.00
402.00,516.00,0.00,0.00,0.00,0.00
412.00,516.00,0.00,0.00,0.00,0.00
412.00,516.00,10.00,0.00,0.00,0.00
393.00,514.00,10.00,0.00,0.00,0.00
393.00,514.00,0.00,0.00,0.00,0.00
398.00,514.00,0.00,0.00,0.00,0.00
398.00,509.00,0.00,0.00,0.00,0.00
395.00,509.00,0.00,0.00,0.00,0.00
395.00,507.00,0.00,0.00,0.00,0.00
393.00,507.00,0.00,0.00,0.00,0.00
392.00,504.00,0.00,0.00,0.00,0.00
392.00,504.00,10.00,0.00,0.00,0.00
391.00,516.00,10.00,0.00,0.00,0.00
391.00,516.00,0.00,0.00,0.00,0.00
392.00,516.00,0.00,0.00,0.00,0.00
392.00,516.00,10.00,0.00,0.00,0.00
388.00,523.00,10.00,0.00,0.00,0.00
388.00,523.00,0.00,0.00,0.00,0.00
391.00,523.00,0.00,0.00,0.00,0.00
391.00,523.00,10.00,0.00,0.00,0.00
385.00,526.00,10.00,0.00,0.00,0.00
385.00,526.00,0.00,0.00,0.00,0.00
387.00,526.00,0.00,0.00,0.00,0.00
387.00,526.00,10.00,0.00,0.00,0.00
383.00,528.00,10.00,0.00,0.00,0.00
383.00,528.00,0.00,0.00,0.00,0.00
384.00,528.00,0.00,0.00,0.00,0.00
384.00,528.00,10.00,0.00,0.00,0.00
377.00,526.00,10.00,0.00,0.00,0.00
377.00,526.00,0.00,0.00,0.00,0.00
379.00,526.00,0.00,0.00,0.00,0.00
379.00,526.00,10.00,0.00,0.00,0.00
374.00,528.00,10.00,0.00,0.00,0.00
374.00,528.00,0.00,0.00,0.00,0.00
376.00,528.00,0.00,0.00,0.00,0.00
376.00,528.00,10.00,0.00,0.00,0.00
374.00,535.00,10.00,0.00,0.00,0.00
374.00,535.00,0.00,0.00,0.00,0.00
381.00,531.00,0.00,0.00,0.00,0.00
381.00,531.00,10.00,0.00,0.00,0.00
370.00,540.00,10.00,0.00,0.00,0.00
370.00,540.00,0.00,0.00,0.00,0.00
372.00,540.00,0.00,0.00,0.00,0.00
373.00,538.00,0.00,0.00,0.00,0.00
373.00,538.00,10.00,0.00,0.00,0.00
369.00,543.00,10.00,0.00,0.00,0.00
369.00,543.00,0.00,0.00,0.00,0.00
369.00,543.00,10.00,0.00,0.00,0.00
365.00,540.00,10.00,0.00,0.00,0.00
365.00,540.00,0.00,0.00,0.00,0.00
366.00,538.00,0.00,0.00,0.00,0.00
368.00,538.00,0.00,0.00,0.00,0.00
369.00,533.00,0.00,0.00,0.00,0.00
372.00,533.00,0.00,0.00,0.00,0.00
373.00,531.00,0.00,0.00,0.00,0.00
373.00,531.00,10.00,0.00,0.00,0.00
364.00,538.00,10.00,0.00,0.00,0.00
364.00,538.00,0.00,0.00,0.00,0.00
364.00,526.00,0.00,0.00,0.00,0.00
364.00,526.00,10.00,0.00,0.00,0.00
361.00,533.00,10.00,0.00,0.00,0.00
361.00,533.00,0.00,0.00,0.00,0.00
361.00,521.00,0.00,0.00,0.00,0.00
361.00,521.00,10.00,0.00,0.00,0.00
357.00,540.00,10.00,0.00,0.00,0.00
357.00,540.00,0.00,0.00,0.00,0.00
357.00,538.00,0.00,0.00,0.00,0.00
358.00,540.00,0.00,0.00,0.00,0.00
354.00,538.00,0.00,0.00,0.00,0.00
360.00,538.00,0.00,0.00,0.00,0.00
354.00,535.00,0.00,0.00,0.00,0.00
360.00,535.00,0.00,0.00,0.00,0.00
353.00,535.00,0.00,0.00,0.00,0.00
353.00,528.00,0.00,0.00,0.00,0.00
354.00,526.00,0.00,0.00,0.00,0.00
356.00,526.00,0.00,0.00,0.00,0.00
358.00,516.00,0.00,0.00,0.00,0.00
360.00,516.00,0.00,0.00,0.00,0.00
361.00,511.00,0.00,0.00,0.00,0.00
362.00,519.00,0.00,0.00,0.00,0.00
362.00,519.00,10.00,0.00,0.00,0.00
362.00,547.00,10.00,0.00,0.00,0.00
362.00,547.00,0.00,0.00,0.00,0.00
362.00,540.00,0.00,0.00,0.00,0.00
361.00,543.00,0.00,0.00,0.00,0.00
361.00,543.00,10.00,0.00,0.00,0.00
361.00,560.00,10.00,0.00,0.00,0.00
361.00,560.00,0.00,0.00,0.00,0.00
362.00,552.00,0.00,0.00,0.00,0.00
364.00,552.00,0.00,0.00,0.00,0.00
366.00,545.00,0.00,0.00,0.00,0.00
368.00,545.00,0.00,0.00,0.00,0.00
368.00,545.00,10.00,0.00,0.00,0.00
360.00,586.00,10.00,0.00,0.00,0.00
360.00,586.00,0.00,0.00,0.00,0.00
360.00,562.00,0.00,0.00,0.00,0.00
360.00,562.00,10.00,0.00,0.00,0.00
364.00,596.00,10.00,0.00,0.00,0.00
364.00,596.00,0.00,0.00,0.00,0.00
364.00,593.00,0.00,0.00,0.00,0.00
362.00,593.00,0.00,0.00,0.00,0.00
361.00,588.00,0.00,0.00,0.00,0.00
361.00,588.00,10.00,0.00,0.00,0.00
365.00,598.00,10.00,0.00,0.00,0.00
365.00,598.00,0.00,0.00,0.00,0.00
366.00,600.00,0.00,0.00,0.00,0.00
366.00,600.00,10.00,0.00,0.00,0.00
370.00,608.00,10.00,0.00,0.00,0.00
370.00,608.00,0.00,0.00,0.00,0.00
370.00,605.00,0.00,0.00,0.00,0.00
372.00,608.00,0.00,0.00,0.00,0.00
368.00,603.00,0.00,0.00,0.00,0.00
368.00,603.00,10.00,0.00,0.00,0.00
366.00,610.00,10.00,0.00,0.00,0.00
366.00,610.00,0.00,0.00,0.00,0.00
366.00,608.00,0.00,0.00,0.00,0.00
368.00,610.00,0.00,0.00,0.00,0.00
365.00,608.00,0.00,0.00,0.00,0.00
364.00,603.00,0.00,0.00,0.00,0.00
362.00,603.00,0.00,0.00,0.00,0.00
361.00,598.00,0.00,0.00,0.00,0.00
361.00,598.00,10.00,0.00,0.00,0.00
358.00,608.00,10.00,0.00,0.00,0.00
358.00,608.00,0.00,0.00,0.00,0.00
358.00,591.00,0.00,0.00,0.00,0.00
358.00,591.00,10.00,0.00,0.00,0.00
373.00,610.00,10.00,0.00,0.00,0.00
373.00,610.00,0.00,0.00,0.00,0.00
374.00,610.00,0.00,0.00,0.00,0.00
374.00,610.00,10.00,0.00,0.00,0.00
379.00,615.00,10.00,0.00,0.00,0.00
379.00,615.00,0.00,0.00,0.00,0.00
379.00,613.00,0.00,0.00,0.00,0.00
380.00,615.00,0.00,0.00,0.00,0.00
376.00,613.00,0.00,0.00,0.00,0.00
376.00,613.00,10.00,0.00,0.00,0.00
376.00,620.00,10.00,0.00,0.00,0.00
376.00,620.00,0.00,0.00,0.00,0.00
376.00,617.00,0.00,0.00,0.00,0.00
377.00,620.00,0.00,0.00,0.00,0.00
374.00,617.00,0.00,0.00,0.00,0.00
379.00,620.00,0.00,0.00,0.00,0.00
373.00,617.00,0.00,0.00,0.00,0.00
373.00,615.00,0.00,0.00,0.00,0.00
370.00,615.00,0.00,0.00,0.00,0.00
369.00,613.00,0.00,0.00,0.00,0.00
369.00,613.00,10.00,0.00,0.00,0.00
380.00,622.00,10.00,0.00,0.00,0.00
380.00,622.00,0.00,0.00,0.00,0.00
384.00,622.00,0.00,0.00,0.00,0.00
384.00,622.00,10.00,0.00,0.00,0.00
385.00,625.00,10.00,0.00,0.00,0.00
385.00,625.00,0.00,0.00,0.00,0.00
391.00,625.00,0.00,0.00,0.00,0.00
392.00,627.00,0.00,0.00,0.00,0.00
415.00,627.00,0.00,0.00,0.00,0.00
416.00,625.00,0.00,0.00,0.00,0.00
421.00,625.00,0.00,0.00,0.00,0.00
421.00,625.00,10.00,0.00,0.00,0.00
422.00,622.00,10.00,0.00,0.00,0.00
422.00,622.00,0.00,0.00,0.00,0.00
426.00,622.00,0.00,0.00,0.00,0.00
427.00,620.00,0.00,0.00,0.00,0.00
430.00,620.00,0.00,0.00,0.00,0.00
430.00,617.00,0.00,0.00,0.00,0.00
433.00,617.00,0.00,0.00,0.00,0.00
