214.00,358.00,0.00,0.00,0.00,0.00
214.00,356.00,0.00,0.00,0.00,0.00
211.00,356.00,0.00,0.00,0.00,0.00
211.00,354.00,0.00,0.00,0.00,0.00
205.00,354.00,0.00,0.00,0.00,0.00
205.00,354.00,10.00,0.00,0.00,0.00
197.00,352.00,10.00,0.00,0.00,0.00
197.00,352.00,0.00,0.00,0.00,0.00
197.00,350.00,0.00,0.00,0.00,0.00
200.00,352.00,0.00,0.00,0.00,0.00
194.00,350.00,0.00,0.00,0.00,0.00
203.00,352.00,0.00,0.00,0.00,0.00
192.00,350.00,0.00,0.00,0.00,0.00
192.00,348.00,0.00,0.00,0.00,0.00
186.00,348.00,0.00,0.00,0.00,0.00
186.00,346.00,0.00,0.00,0.00,0.00
181.00,346.00,0.00,0.00,0.00,0.00
181.00,344.00,0.00,0.00,0.00,0.00
175.00,344.00,0.00,0.00,0.00,0.00
175.00,342.00,0.00,0.00,0.00,0.00
173.00,342.00,0.00,0.00,0.00,0.00
173.00,340.00,0.00,0.00,0.00,0.00
167.00,340.00,0.00,0.00,0.00,0.00
167.00,338.00,0.00,0.00,0.00,0.00
159.00,338.00,0.00,0.00,0.00,0.00
159.00,338.00,10.00,0.00,0.00,0.00
159.00,333.00,10.00,0.00,0.00,0.00
159.00,333.00,0.00,0.00,0.00,0.00
162.00,333.00,0.00,0.00,0.00,0.00
162.00,333.00,10.00,0.00,0.00,0.00
154.00,336.00,10.00,0.00,0.00,0.00
154.00,336.00,0.00,0.00,0.00,0.00
154.00,334.00,0.00,0.00,0.00,0.00
156.00,336.00,0.00,0.00,0.00,0.00
151.00,334.00,0.00,0.00,0.00,0.00
148.00,334.00,0.00,0.00,0.00,0.00
148.00,333.00,0.00,0.00,0.00,0.00
145.00,333.00,0.00,0.00,0.00,0.00
145.00,331.00,0.00,0.00,0.00,0.00
140.00,331.00,0.00,0.00,0.00,0.00
140.00,329.00,0.00,0.00,0.00,0.00
134.00,329.00,0.00,0.00,0.00,0.00
134.00,327.00,0.00,0.00,0.00,0.00
129.00,327.00,0.00,0.00,0.00,0.00
129.00,325.00,0.00,0.00,0.00,0.00
126.00,325.00,0.00,0.00,0.00,0.00
126.00,323.00,0.00,0.00,0.00,0.00
121.00,323.00,0.00,0.00,0.00,0.00
121.00,321.00,0.00,0.00,0.00,0.00
115.00,321.00,0.00,0.00,0.00,0.00
115.00,319.00,0.00,0.00,0.00,0.00
113.00,319.00,0.00,0.00,0.00,0.00
113.00,317.00,0.00,0.00,0.00,0.00
104.00,317.00,0.00,0.00,0.00,0.00
104.00,317.00,10.00,0.00,0.00,0.00
96.00,315.00,10.00,0.00,0.00,0.00
96.00,315.00,0.00,0.00,0.00,0.00
102.00,315.00,0.00,0.00,0.00,0.00
102.00,315.00,10.00,0.00,0.00,0.00
88.00,313.00,10.00,0.00,0.00,0.00
88.00,313.00,0.00,0.00,0.00,0.00
88.00,311.00,0.00,0.00,0.00,0.00
91.00,313.00,0.00,0.00,0.00,0.00
85.00,311.00,0.00,0.00,0.00,0.00
93.00,313.00,0.00,0.00,0.00,0.00
82.00,311.00,0.00,0.00,0.00,0.00
82.00,309.00,0.00,0.00,0.00,0.00
77.00,309.00,0.00,0.00,0.00,0.00
77.00,309.00,10.00,0.00,0.00,0.00
72.00,307.00,10.00,0.00,0.00,0.00
72.00,307.00,0.00,0.00,0.00,0.00
72.00,305.00,0.00,0.00,0.00,0.00
74.00,307.00,0.00,0.00,0.00,0.00
69.00,305.00,0.00,0.00,0.00,0.00
66.00,305.00,0.00,0.00,0.00,0.00
66.00,305.00,10.00,0.00,0.00,0.00
66.00,299.00,10.00,0.00,0.00,0.00
66.00,299.00,0.00,0.00,0.00,0.00
72.00,299.00,0.00,0.00,0.00,0.00
72.00,299.00,10.00,0.00,0.00,0.00
80.00,303.00,10.00,0.00,0.00,0.00
80.00,303.00,0.00,0.00,0.00,0.00
80.00,301.00,0.00,0.00,0.00,0.00
82.00,303.00,0.00,0.00,0.00,0.00
77.00,301.00,0.00,0.00,0.00,0.00
74.00,301.00,0.00,0.00,0.00,0.00
74.00,301.00,10.00,0.00,0.00,0.00
61.00,297.00,10.00,0.00,0.00,0.00
61.00,297.00,0.00,0.00,0.00,0.00
63.00,297.00,0.00,0.00,0.00,0.00
63.00,297.00,10.00,0.00,0.00,0.00
58.00,303.00,10.00,0.00,0.00,0.00
58.00,303.00,0.00,0.00,0.00,0.00
58.00,301.00,0.00,0.00,0.00,0.00
61.00,303.00,0.00,0.00,0.00,0.00
55.00,301.00,0.00,0.00,0.00,0.00
63.00,303.00,0.00,0.00,0.00,0.00
52.00,301.00,0.00,0.00,0.00,0.00
47.00,301.00,0.00,0.00,0.00,0.00
47.00,301.00,10.00,0.00,0.00,0.00
47.00,295.00,10.00,0.00,0.00,0.00
47.00,295.00,0.00,0.00,0.00,0.00
58.00,295.00,0.00,0.00,0.00,0.00
58.00,295.00,10.00,0.00,0.00,0.00
36.00,293.00,10.00,0.00,0.00,0.00
36.00,293.00,0.00,0.00,0.00,0.00
44.00,293.00,0.00,0.00,0.00,0.00
44.00,293.00,10.00,0.00,0.00,0.00
33.00,299.00,10.00,0.00,0.00,0.00
33.00,299.00,0.00,0.00,0.00,0.00
44.00,299.00,0.00,0.00,0.00,0.00
44.00,299.00,10.00,0.00,0.00,0.00
31.00,291.00,10.00,0.00,0.00,0.00
31.00,291.00,0.00,0.00,0.00,0.00
31.00,289.00,0.00,0.00,0.00,0.00
33.00,291.00,0.00,0.00,0.00,0.00
28.00,289.00,0.00,0.00,0.00,0.00
28.00,289.00,10.00,0.00,0.00,0.00
22.00,287.00,10.00,0.00,0.00,0.00
22.00,287.00,0.00,0.00,0.00,0.00
25.00,287.00,0.00,0.00,0.00,0.00
25.00,287.00,10.00,0.00,0.00,0.00
25.00,297.00,10.00,0.00,0.00,0.00
25.00,297.00,0.00,0.00,0.00,0.00
25.00,295.00,0.00,0.00,0.00,0.00
28.00,297.00,0.00,0.00,0.00,0.00
22.00,295.00,0.00,0.00,0.00,0.00
31.00,297.00,0.00,0.00,0.00,0.00
22.00,293.00,0.00,0.00,0.00,0.00
17.00,293.00,0.00,0.00,0.00,0.00
17.00,291.00,0.00,0.00,0.00,0.00
0.00,291.00,0.00,0.00,0.00,0.00
0.00,291.00,10.00,0.00,0.00,0.00
14.00,285.00,10.00,0.00,0.00,0.00
14.00,285.00,0.00,0.00,0.00,0.00
20.00,285.00,0.00,0.00,0.00,0.00
20.00,285.00,10.00,0.00,0.00,0.00
25.00,253.00,10.00,0.00,0.00,0.00
25.00,253.00,0.00,0.00,0.00,0.00
25.00,251.00,0.00,0.00,0.00,0.00
22.00,251.00,0.00,0.00,0.00,0.00
22.00,250.00,0.00,0.00,0.00,0.00
20.00,248.00,0.00,0.00,0.00,0.00
20.00,244.00,0.00,0.00,0.00,0.00
20.00,244.00,10.00,0.00,0.00,0.00
121.00,315.00,10.00,0.00,0.00,0.00
121.00,315.00,0.00,0.00,0.00,0.00
121.00,315.00,10.00,0.00,0.00,0.00
134.00,321.00,10.00,0.00,0.00,0.00
134.00,321.00,0.00,0.00,0.00,0.00
134.00,321.00,10.00,0.00,0.00,0.00
140.00,323.00,10.00,0.00,0.00,0.00
140.00,323.00,0.00,0.00,0.00,0.00
140.00,323.00,10.00,0.00,0.00,0.00
145.00,325.00,10.00,0.00,0.00,0.00
145.00,325.00,0.00,0.00,0.00,0.00
145.00,325.00,10.00,0.00,0.00,0.00
263.00,378.00,10.00,0.00,0.00,0.00
263.00,378.00,0.00,0.00,0.00,0.00
263.00,378.00,10.00,0.00,0.00,0.00
285.00,398.00,10.00,0.00,0.00,0.00
285.00,398.00,0.00,0.00,0.00,0.00
287.00,400.00,0.00,0.00,0.00,0.00
287.00,400.00,10.00,0.00,0.00,0.00
285.00,406.00,10.00,0.00,0.00,0.00
285.00,406.00,0.00,0.00,0.00,0.00
285.00,406.00,10.00,0.00,0.00,0.00
287.00,410.00,10.00,0.00,0.00,0.00
287.00,410.00,0.00,0.00,0.00,0.00
287.00,410.00,10.00,0.00,0.00,0.00
301.00,441.00,10.00,0.00,0.00,0.00
301.00,441.00,0.00,0.00,0.00,0.00
301.00,435.00,0.00,0.00,0.00,0.00
301.00,435.00,10.00,0.00,0.00,0.00
304.00,449.00,10.00,0.00,0.00,0.00
304.00,449.00,0.00,0.00,0.00,0.00
304.00,443.00,0.00,0.00,0.00,0.00
304.00,443.00,10.00,0.00,0.00,0.00
315.00,463.00,10.00,0.00,0.00,0.00
315.00,463.00,0.00,0.00,0.00,0.00
315.00,439.00,0.00,0.00,0.00,0.00
315.00,439.00,10.00,0.00,0.00,0.00
317.00,471.00,10.00,0.00,0.00,0.00
317.00,471.00,0.00,0.00,0.00,0.00
317.00,465.00,0.00,0.00,0.00,0.00
317.00,465.00,10.00,0.00,0.00,0.00
315.00,481.00,10.00,0.00,0.00,0.00
315.00,481.00,0.00,0.00,0.00,0.00
315.00,473.00,0.00,0.00,0.00,0.00
315.00,473.00,10.00,0.00,0.00,0.00
307.00,479.00,10.00,0.00,0.00,0.00
307.00,479.00,0.00,0.00,0.00,0.00
307.00,451.00,0.00,0.00,0.00,0.00
307.00,451.00,10.00,0.00,0.00,0.00
312.00,491.00,10.00,0.00,0.00,0.00
312.00,491.00,0.00,0.00,0.00,0.00
312.00,483.00,0.00,0.00,0.00,0.00
312.00,483.00,10.00,0.00,0.00,0.00
301.00,512.00,10.00,0.00,0.00,0.00
301.00,512.00,0.00,0.00,0.00,0.00
301.00,508.00,0.00,0.00,0.00,0.00
298.00,510.00,0.00,0.00,0.00,0.00
304.00,508.00,0.00,0.00,0.00,0.00
304.00,506.00,0.00,0.00,0.00,0.00
307.00,506.00,0.00,0.00,0.00,0.00
307.00,495.00,0.00,0.00,0.00,0.00
309.00,495.00,0.00,0.00,0.00,0.00
309.00,493.00,0.00,0.00,0.00,0.00
309.00,493.00,10.00,0.00,0.00,0.00
301.00,524.00,10.00,0.00,0.00,0.00
301.00,524.00,0.00,0.00,0.00,0.00
301.00,518.00,0.00,0.00,0.00,0.00
301.00,518.00,10.00,0.00,0.00,0.00
301.00,546.00,10.00,0.00,0.00,0.00
301.00,546.00,0.00,0.00,0.00,0.00
301.00,536.00,0.00,0.00,0.00,0.00
298.00,538.00,0.00,0.00,0.00,0.00
298.00,536.00,0.00,0.00,0.00,0.00
298.00,536.00,10.00,0.00,0.00,0.00
290.00,550.00,10.00,0.00,0.00,0.00
290.00,550.00,0.00,0.00,0.00,0.00
290.00,546.00,0.00,0.00,0.00,0.00
293.00,546.00,0.00,0.00,0.00,0.00
293.00,544.00,0.00,0.00,0.00,0.00
293.00,544.00,10.00,0.00,0.00,0.00
282.00,542.00,10.00,0.00,0.00,0.00
282.00,542.00,0.00,0.00,0.00,0.00
282.00,542.00,10.00,0.00,0.00,0.00
276.00,548.00,10.00,0.00,0.00,0.00
276.00,548.00,0.00,0.00,0.00,0.00
276.00,546.00,0.00,0.00,0.00,0.00
279.00,546.00,0.00,0.00,0.00,0.00
279.00,544.00,0.00,0.00,0.00,0.00
279.00,544.00,10.00,0.00,0.00,0.00
271.00,548.00,10.00,0.00,0.00,0.00
271.00,548.00,0.00,0.00,0.00,0.00
271.00,548.00,10.00,0.00,0.00,0.00
263.00,552.00,10.00,0.00,0.00,0.00
263.00,552.00,0.00,0.00,0.00,0.00
268.00,552.00,0.00,0.00,0.00,0.00
268.00,550.00,0.00,0.00,0.00,0.00
271.00,552.00,0.00,0.00,0.00,0.00
276.00,552.00,0.00,0.00,0.00,0.00
276.00,552.00,10.00,0.00,0.00,0.00
279.00,554.00,10.00,0.00,0.00,0.00
279.00,554.00,0.00,0.00,0.00,0.00
282.00,554.00,0.00,0.00,0.00,0.00
282.00,554.00,10.00,0.00,0.00,0.00
290.00,560.00,10.00,0.00,0.00,0.00
290.00,560.00,0.00,0.00,0.00,0.00
290.00,556.00,0.00,0.00,0.00,0.00
293.00,558.00,0.00,0.00,0.00,0.00
287.00,556.00,0.00,0.00,0.00,0.00
296.00,558.00,0.00,0.00,0.00,0.00
287.00,554.00,0.00,0.00,0.00,0.00
296.00,560.00,0.00,0.00,0.00,0.00
296.00,556.00,0.00,0.00,0.00,0.00
287.00,552.00,0.00,0.00,0.00,0.00
298.00,554.00,0.00,0.00,0.00,0.00
298.00,548.00,0.00,0.00,0.00,0.00
298.00,548.00,10.00,0.00,0.00,0.00
268.00,532.00,10.00,0.00,0.00,0.00
268.00,532.00,0.00,0.00,0.00,0.00
268.00,526.00,0.00,0.00,0.00,0.00
271.00,526.00,0.00,0.00,0.00,0.00
271.00,522.00,0.00,0.00,0.00,0.00
274.00,522.00,0.00,0.00,0.00,0.00
274.00,518.00,0.00,0.00,0.00,0.00
276.00,518.00,0.00,0.00,0.00,0.00
276.00,516.00,0.00,0.00,0.00,0.00
279.00,516.00,0.00,0.00,0.00,0.00
279.00,512.00,0.00,0.00,0.00,0.00
282.00,512.00,0.00,0.00,0.00,0.00
282.00,510.00,0.00,0.00,0.00,0.00
285.00,510.00,0.00,0.00,0.00,0.00
285.00,506.00,0.00,0.00,0.00,0.00
287.00,506.00,0.00,0.00,0.00,0.00
287.00,504.00,0.00,0.00,0.00,0.00
290.00,504.00,0.00,0.00,0.00,0.00
290.00,502.00,0.00,0.00,0.00,0.00
293.00,502.00,0.00,0.00,0.00,0.00
293.00,499.00,0.00,0.00,0.00,0.00
296.00,499.00,0.00,0.00,0.00,0.00
296.00,495.00,0.00,0.00,0.00,0.00
298.00,495.00,0.00,0.00,0.00,0.00
298.00,491.00,0.00,0.00,0.00,0.00
301.00,491.00,0.00,0.00,0.00,0.00
301.00,487.00,0.00,0.00,0.00,0.00
304.00,487.00,0.00,0.00,0.00,0.00
304.00,481.00,0.00,0.00,0.00,0.00
304.00,481.00,10.00,0.00,0.00,0.00
350.00,390.00,10.00,0.00,0.00,0.00
350.00,390.00,0.00,0.00,0.00,0.00
350.00,382.00,0.00,0.00,0.00,0.00
353.00,382.00,0.00,0.00,0.00,0.00
353.00,382.00,10.00,0.00,0.00,0.00
358.00,388.00,10.00,0.00,0.00,0.00
358.00,388.00,0.00,0.00,0.00,0.00
358.00,388.00,10.00,0.00,0.00,0.00
361.00,390.00,10.00,0.00,0.00,0.00
361.00,390.00,0.00,0.00,0.00,0.00
361.00,390.00,10.00,0.00,0.00,0.00
432.00,331.00,10.00,0.00,0.00,0.00
432.00,331.00,0.00,0.00,0.00,0.00
432.00,329.00,0.00,0.00,0.00,0.00
432.00,329.00,10.00,0.00,0.00,0.00
440.00,331.00,10.00,0.00,0.00,0.00
440.00,331.00,0.00,0.00,0.00,0.00
440.00,331.00,10.00,0.00,0.00,0.00
454.00,301.00,10.00,0.00,0.00,0.00
454.00,301.00,0.00,0.00,0.00,0.00
454.00,299.00,0.00,0.00,0.00,0.00
451.00,299.00,0.00,0.00,0.00,0.00
451.00,299.00,10.00,0.00,0.00,0.00
454.00,283.00,10.00,0.00,0.00,0.00
454.00,283.00,0.00,0.00,0.00,0.00
454.00,283.00,10.00,0.00,0.00,0.00
451.00,281.00,10.00,0.00,0.00,0.00
451.00,281.00,0.00,0.00,0.00,0.00
451.00,279.00,0.00,0.00,0.00,0.00
451.00,279.00,10.00,0.00,0.00,0.00
454.00,277.00,10.00,0.00,0.00,0.00
454.00,277.00,0.00,0.00,0.00,0.00
454.00,277.00,10.00,0.00,0.00,0.00
476.00,287.00,10.00,0.00,0.00,0.00
476.00,287.00,0.00,0.00,0.00,0.00
476.00,287.00,10.00,0.00,0.00,0.00
479.00,301.00,10.00,0.00,0.00,0.00
479.00,301.00,0.00,0.00,0.00,0.00
481.00,301.00,0.00,0.00,0.00,0.00
481.00,301.00,10.00,0.00,0.00,0.00
500.00,299.00,10.00,0.00,0.00,0.00
500.00,299.00,0.00,0.00,0.00,0.00
500.00,295.00,0.00,0.00,0.00,0.00
500.00,295.00,10.00,0.00,0.00,0.00
506.00,295.00,10.00,0.00,0.00,0.00
506.00,295.00,0.00,0.00,0.00,0.00
506.00,295.00,10.00,0.00,0.00,0.00
509.00,297.00,10.00,0.00,0.00,0.00
509.00,297.00,0.00,0.00,0.00,0.00
509.00,297.00,10.00,0.00,0.00,0.00
506.00,299.00,10.00,0.00,0.00,0.00
506.00,299.00,0.00,0.00,0.00,0.00
506.00,299.00,10.00,0.00,0.00,0.00
517.00,297.00,10.00,0.00,0.00,0.00
517.00,297.00,0.00,0.00,0.00,0.00
517.00,295.00,0.00,0.00,0.00,0.00
517.00,295.00,10.00,0.00,0.00,0.00
522.00,289.00,10.00,0.00,0.00,0.00
522.00,289.00,0.00,0.00,0.00,0.00
520.00,287.00,0.00,0.00,0.00,0.00
520.00,283.00,0.00,0.00,0.00,0.00
517.00,283.00,0.00,0.00,0.00,0.00
517.00,275.00,0.00,0.00,0.00,0.00
517.00,275.00,10.00,0.00,0.00,0.00
520.00,273.00,10.00,0.00,0.00,0.00
520.00,273.00,0.00,0.00,0.00,0.00
520.00,271.00,0.00,0.00,0.00,0.00
522.00,271.00,0.00,0.00,0.00,0.00
522.00,271.00,10.00,0.00,0.00,0.00
525.00,269.00,10.00,0.00,0.00,0.00
525.00,269.00,0.00,0.00,0.00,0.00
528.00,269.00,0.00,0.00,0.00,0.00
528.00,269.00,10.00,0.00,0.00,0.00
528.00,261.00,10.00,0.00,0.00,0.00
528.00,261.00,0.00,0.00,0.00,0.00
528.00,259.00,0.00,0.00,0.00,0.00
528.00,259.00,10.00,0.00,0.00,0.00
533.00,259.00,10.00,0.00,0.00,0.00
533.00,259.00,0.00,0.00,0.00,0.00
533.00,257.00,0.00,0.00,0.00,0.00
533.00,257.00,10.00,0.00,0.00,0.00
536.00,255.00,10.00,0.00,0.00,0.00
536.00,255.00,0.00,0.00,0.00,0.00
536.00,255.00,10.00,0.00,0.00,0.00
539.00,257.00,10.00,0.00,0.00,0.00
539.00,257.00,0.00,0.00,0.00,0.00
541.00,257.00,0.00,0.00,0.00,0.00
541.00,257.00,10.00,0.00,0.00,0.00
544.00,255.00,10.00,0.00,0.00,0.00
544.00,255.00,0.00,0.00,0.00,0.00
547.00,255.00,0.00,0.00,0.00,0.00
547.00,255.00,10.00,0.00,0.00,0.00
555.00,257.00,10.00,0.00,0.00,0.00
555.00,257.00,0.00,0.00,0.00,0.00
555.00,255.00,0.00,0.00,0.00,0.00
558.00,257.00,0.00,0.00,0.00,0.00
552.00,255.00,0.00,0.00,0.00,0.00
561.00,257.00,0.00,0.00,0.00,0.00
552.00,253.00,0.00,0.00,0.00,0.00
563.00,257.00,0.00,0.00,0.00,0.00
550.00,253.00,0.00,0.00,0.00,0.00
566.00,257.00,0.00,0.00,0.00,0.00
566.00,255.00,0.00,0.00,0.00,0.00
569.00,257.00,0.00,0.00,0.00,0.00
572.00,257.00,0.00,0.00,0.00,0.00
574.00,255.00,0.00,0.00,0.00,0.00
574.00,255.00,10.00,0.00,0.00,0.00
577.00,257.00,10.00,0.00,0.00,0.00
577.00,257.00,0.00,0.00,0.00,0.00
582.00,257.00,0.00,0.00,0.00,0.00
582.00,257.00,10.00,0.00,0.00,0.00
585.00,255.00,10.00,0.00,0.00,0.00
585.00,255.00,0.00,0.00,0.00,0.00
585.00,255.00,10.00,0.00,0.00,0.00
588.00,253.00,10.00,0.00,0.00,0.00
588.00,253.00,0.00,0.00,0.00,0.00
588.00,253.00,10.00,0.00,0.00,0.00
591.00,251.00,10.00,0.00,0.00,0.00
591.00,251.00,0.00,0.00,0.00,0.00
596.00,251.00,0.00,0.00,0.00,0.00
596.00,251.00,10.00,0.00,0.00,0.00
599.00,253.00,10.00,0.00,0.00,0.00
599.00,253.00,0.00,0.00,0.00,0.00
599.00,253.00,10.00,0.00,0.00,0.00
607.00,253.00,10.00,0.00,0.00,0.00
607.00,253.00,0.00,0.00,0.00,0.00
607.00,251.00,0.00,0.00,0.00,0.00
604.00,251.00,0.00,0.00,0.00,0.00
610.00,251.00,0.00,0.00,0.00,0.00
602.00,251.00,0.00,0.00,0.00,0.00
613.00,250.00,0.00,0.00,0.00,0.00
613.00,248.00,0.00,0.00,0.00,0.00
615.00,248.00,0.00,0.00,0.00,0.00
615.00,248.00,10.00,0.00,0.00,0.00
607.00,234.00,10.00,0.00,0.00,0.00
607.00,234.00,0.00,0.00,0.00,0.00
607.00,232.00,0.00,0.00,0.00,0.00
607.00,232.00,10.00,0.00,0.00,0.00
604.00,230.00,10.00,0.00,0.00,0.00
604.00,230.00,0.00,0.00,0.00,0.00
602.00,228.00,0.00,0.00,0.00,0.00
602.00,228.00,10.00,0.00,0.00,0.00
607.00,224.00,10.00,0.00,0.00,0.00
607.00,224.00,0.00,0.00,0.00,0.00
610.00,224.00,0.00,0.00,0.00,0.00
610.00,224.00,10.00,0.00,0.00,0.00
613.00,208.00,10.00,0.00,0.00,0.00
613.00,208.00,0.00,0.00,0.00,0.00
613.00,208.00,10.00,0.00,0.00,0.00
602.00,208.00,10.00,0.00,0.00,0.00
602.00,208.00,0.00,0.00,0.00,0.00
602.00,206.00,0.00,0.00,0.00,0.00
599.00,206.00,0.00,0.00,0.00,0.00
599.00,206.00,10.00,0.00,0.00,0.00
596.00,204.00,10.00,0.00,0.00,0.00
596.00,204.00,0.00,0.00,0.00,0.00
596.00,204.00,10.00,0.00,0.00,0.00
585.00,202.00,10.00,0.00,0.00,0.00
585.00,202.00,0.00,0.00,0.00,0.00
593.00,202.00,0.00,0.00,0.00,0.00
593.00,202.00,10.00,0.00,0.00,0.00
582.00,204.00,10.00,0.00,0.00,0.00
582.00,204.00,0.00,0.00,0.00,0.00
582.00,204.00,10.00,0.00,0.00,0.00
572.00,206.00,10.00,0.00,0.00,0.00
572.00,206.00,0.00,0.00,0.00,0.00
580.00,206.00,0.00,0.00,0.00,0.00
580.00,206.00,10.00,0.00,0.00,0.00
569.00,208.00,10.00,0.00,0.00,0.00
569.00,208.00,0.00,0.00,0.00,0.00
569.00,208.00,10.00,0.00,0.00,0.00
558.00,214.00,10.00,0.00,0.00,0.00
558.00,214.00,0.00,0.00,0.00,0.00
561.00,214.00,0.00,0.00,0.00,0.00
561.00,212.00,0.00,0.00,0.00,0.00
563.00,212.00,0.00,0.00,0.00,0.00
563.00,208.00,0.00,0.00,0.00,0.00
563.00,208.00,10.00,0.00,0.00,0.00
541.00,196.00,10.00,0.00,0.00,0.00
541.00,196.00,0.00,0.00,0.00,0.00
541.00,194.00,0.00,0.00,0.00,0.00
539.00,192.00,0.00,0.00,0.00,0.00
539.00,190.00,0.00,0.00,0.00,0.00
539.00,190.00,10.00,0.00,0.00,0.00
536.00,188.00,10.00,0.00,0.00,0.00
536.00,188.00,0.00,0.00,0.00,0.00
536.00,184.00,0.00,0.00,0.00,0.00
533.00,184.00,0.00,0.00,0.00,0.00
533.00,180.00,0.00,0.00,0.00,0.00
531.00,180.00,0.00,0.00,0.00,0.00
531.00,178.00,0.00,0.00,0.00,0.00
531.00,178.00,10.00,0.00,0.00,0.00
528.00,176.00,10.00,0.00,0.00,0.00
528.00,176.00,0.00,0.00,0.00,0.00
528.00,172.00,0.00,0.00,0.00,0.00
525.00,172.00,0.00,0.00,0.00,0.00
525.00,170.00,0.00,0.00,0.00,0.00
522.00,170.00,0.00,0.00,0.00,0.00
522.00,168.00,0.00,0.00,0.00,0.00
520.00,168.00,0.00,0.00,0.00,0.00
520.00,167.00,0.00,0.00,0.00,0.00
517.00,167.00,0.00,0.00,0.00,0.00
517.00,163.00,0.00,0.00,0.00,0.00
514.00,163.00,0.00,0.00,0.00,0.00
514.00,159.00,0.00,0.00,0.00,0.00
511.00,159.00,0.00,0.00,0.00,0.00
511.00,155.00,0.00,0.00,0.00,0.00
509.00,155.00,0.00,0.00,0.00,0.00
509.00,153.00,0.00,0.00,0.00,0.00
506.00,153.00,0.00,0.00,0.00,0.00
506.00,149.00,0.00,0.00,0.00,0.00
503.00,149.00,0.00,0.00,0.00,0.00
503.00,147.00,0.00,0.00,0.00,0.00
503.00,147.00,10.00,0.00,0.00,0.00
500.00,145.00,10.00,0.00,0.00,0.00
500.00,145.00,0.00,0.00,0.00,0.00
500.00,143.00,0.00,0.00,0.00,0.00
498.00,143.00,0.00,0.00,0.00,0.00
498.00,141.00,0.00,0.00,0.00,0.00
495.00,141.00,0.00,0.00,0.00,0.00
495.00,137.00,0.00,0.00,0.00,0.00
492.00,137.00,0.00,0.00,0.00,0.00
492.00,133.00,0.00,0.00,0.00,0.00
490.00,133.00,0.00,0.00,0.00,0.00
490.00,129.00,0.00,0.00,0.00,0.00
487.00,129.00,0.00,0.00,0.00,0.00
487.00,127.00,0.00,0.00,0.00,0.00
484.00,127.00,0.00,0.00,0.00,0.00
484.00,125.00,0.00,0.00,0.00,0.00
481.00,125.00,0.00,0.00,0.00,0.00
481.00,121.00,0.00,0.00,0.00,0.00
481.00,121.00,10.00,0.00,0.00,0.00
476.00,119.00,10.00,0.00,0.00,0.00
476.00,119.00,0.00,0.00,0.00,0.00
476.00,117.00,0.00,0.00,0.00,0.00
479.00,119.00,0.00,0.00,0.00,0.00
476.00,115.00,0.00,0.00,0.00,0.00
473.00,115.00,0.00,0.00,0.00,0.00
473.00,113.00,0.00,0.00,0.00,0.00
470.00,113.00,0.00,0.00,0.00,0.00
470.00,111.00,0.00,0.00,0.00,0.00
468.00,111.00,0.00,0.00,0.00,0.00
468.00,107.00,0.00,0.00,0.00,0.00
465.00,107.00,0.00,0.00,0.00,0.00
465.00,105.00,0.00,0.00,0.00,0.00
462.00,105.00,0.00,0.00,0.00,0.00
462.00,103.00,0.00,0.00,0.00,0.00
460.00,103.00,0.00,0.00,0.00,0.00
460.00,101.00,0.00,0.00,0.00,0.00
457.00,101.00,0.00,0.00,0.00,0.00
457.00,99.00,0.00,0.00,0.00,0.00
457.00,99.00,10.00,0.00,0.00,0.00
550.00,167.00,10.00,0.00,0.00,0.00
550.00,167.00,0.00,0.00,0.00,0.00
550.00,165.00,0.00,0.00,0.00,0.00
552.00,167.00,0.00,0.00,0.00,0.00
550.00,163.00,0.00,0.00,0.00,0.00
555.00,167.00,0.00,0.00,0.00,0.00
550.00,161.00,0.00,0.00,0.00,0.00
558.00,167.00,0.00,0.00,0.00,0.00
552.00,161.00,0.00,0.00,0.00,0.00
558.00,165.00,0.00,0.00,0.00,0.00
555.00,161.00,0.00,0.00,0.00,0.00
558.00,163.00,0.00,0.00,0.00,0.00
555.00,163.00,0.00,0.00,0.00,0.00
555.00,163.00,10.00,0.00,0.00,0.00
572.00,141.00,10.00,0.00,0.00,0.00
572.00,141.00,0.00,0.00,0.00,0.00
572.00,141.00,10.00,0.00,0.00,0.00
596.00,165.00,10.00,0.00,0.00,0.00
596.00,165.00,0.00,0.00,0.00,0.00
596.00,163.00,0.00,0.00,0.00,0.00
599.00,165.00,0.00,0.00,0.00,0.00
593.00,163.00,0.00,0.00,0.00,0.00
602.00,165.00,0.00,0.00,0.00,0.00
593.00,161.00,0.00,0.00,0.00,0.00
593.00,153.00,0.00,0.00,0.00,0.00
593.00,153.00,10.00,0.00,0.00,0.00
602.00,159.00,10.00,0.00,0.00,0.00
602.00,159.00,0.00,0.00,0.00,0.00
604.00,161.00,0.00,0.00,0.00,0.00
604.00,161.00,10.00,0.00,0.00,0.00
607.00,159.00,10.00,0.00,0.00,0.00
607.00,159.00,0.00,0.00,0.00,0.00
607.00,157.00,0.00,0.00,0.00,0.00
610.00,159.00,0.00,0.00,0.00,0.00
607.00,155.00,0.00,0.00,0.00,0.00
607.00,153.00,0.00,0.00,0.00,0.00
610.00,155.00,0.00,0.00,0.00,0.00
604.00,153.00,0.00,0.00,0.00,0.00
599.00,153.00,0.00,0.00,0.00,0.00
599.00,157.00,0.00,0.00,0.00,0.00
